4896
251.2716941318081 221.9049651251191 -26.37609443106342 6
259.3664629729902 210.0034382566608 -20.15940857879549 6
242.7720737288342 231.4887139605237 -23.75446721870475 6
252.7320456042303 224.8379582481896 -8.757548374400711 6
232.9281889520074 232.8988599750158 -32.15127048654308 6
225.384612275346 236.1765240895571 -14.34324634096289 6
251.1177648876167 219.0582147763895 -16.89570933507783 6
226.7920792958554 238.177837953912 -21.00450770855626 6
260.1949938378704 196.6476180598877 -10.8993341612624 6
245.7698038800064 227.8684985565422 -23.77079623590866 6
264.2839349067305 208.5374053990907 -8.546863561695469 6
260.2456464785125 213.8205986958511 -19.00467687295354 6
224.58851372157 238.7230199862606 -22.16569956758172 6
233.3133168784451 233.4476032227829 -15.0385705194214 6
247.1789512452052 226.1256465027428 -11.55692914389474 6
257.256885464691 220.0938260809471 -8.581558802037 6
255.8300677530858 214.590744668698 -17.56761249404979 6
234.2950844955322 233.1398765673537 -10.29198345832996 6
233.4331294145396 233.7535527944295 -24.30669433759224 6
228.5510397940766 234.7373704138519 -12.65408890527155 6
257.9193317976859 209.3910598906052 -13.36085065216227 6
223.2197304682801 239.250119165557 -12.97172577137597 6
245.9154580250458 231.1688214876231 -23.49038721391637 6
253.1704896609097 227.8512705690657 -20.41351166381994 6
252.7880399801108 224.5228859514753 -23.55510113115148 6
236.0867705041876 233.1764248852094 -19.56303162782689 6
248.7648688818688 228.734379865238 -18.64226875236513 6
239.3371393260112 232.6728250134107 -27.0194848427768 6
243.7347816009131 226.5079903587682 -26.24014465101055 6
246.296629899476 227.0558522329908 -13.28020178723565 6
250.1887591922904 227.2207512289499 -15.30312167130235 6
257.862189795149 208.7564896848458 -15.59155352695271 6
221.6751514048927 237.7252608444289 -19.98431192655084 6
225.5381008834978 237.8274799096352 -25.82558746132792 6
260.5888182112999 212.0801466226326 -13.77468148947429 6
243.6023122743484 232.3222048203152 -26.825837551976 6
235.641765570743 235.4557374132348 -12.06044572740109 6
252.1174404566395 223.5651425788012 -28.91022048348824 6
227.3286982400971 236.6656680786412 -32.28183486384329 6
248.1019318879644 227.1416470481175 -14.66062256253533 6
254.2693367776706 218.0497134339174 -21.21366615686637 6
232.9206607712689 236.2287080476062 -6.045619044775617 6
251.8112888889342 222.367994764969 -23.87009832231303 6
254.1188348578891 224.1156692808249 -10.81344107339984 6
249.0029218630426 228.668968887921 -9.406757113128371 6
239.6975037237224 233.5832521692775 -22.65558855627798 6
240.2710914823404 229.0155792427489 -29.19063526986911 6
210.0545178080329 236.2484355636717 -11.46402806596009 6
220.9339794696923 239.1790967473124 -22.2517138510247 6
223.5106759951916 236.7810015769109 -28.69249544717832 6
239.3497982072106 231.6981664847451 -13.74255303632252 6
236.4449622339308 233.084206844686 -16.26095170475035 6
256.3012649178266 220.7863068611555 -21.04023420001902 6
247.8081024542852 225.7400019905804 -23.80994692126796 6
239.3272488366033 234.1425611476591 -9.724235822717333 6
215.1947299584886 238.9081793628179 -22.73725321376275 6
262.7211010154385 212.5754006750874 -6.18046898506745 6
260.7319428173487 210.4374520370582 -11.5617385040624 6
211.1477126797161 238.0301943219078 -13.7888619468207 6
220.452562561282 236.7030798780097 -22.48636940934332 6
217.5253734546058 241.4712465965188 -21.67403102614581 6
260.518269698841 213.0734810727243 -16.7267413120045 6
260.5893922458596 209.0521849708339 -8.443200137920783 6
262.5176365740451 204.0530334951859 -13.67086794519052 6
219.3706294656042 236.8386475335291 -15.56224690640997 6
238.5266654907277 234.7053704943023 -17.61713479023038 6
260.447344675671 215.0068112329209 -28.34667512181089 6
250.3781878962206 219.1591514606292 -14.91727665346588 6
242.719590796646 232.7573583828426 -9.259877870093673 6
259.3510201926069 215.567254974668 -24.48583632292798 6
219.4195080052722 239.3387162329683 -15.73811209732208 6
250.5120159792933 225.7118337230199 -11.97150751577869 6
249.7536558139124 228.435074992553 -21.89596863759629 6
222.3969240160967 237.3686532656988 -16.23844609555574 6
246.5252157180035 228.3497891606466 -11.76704869207319 6
259.4916934761132 208.1067693173186 -14.04662080728484 6
248.8523207011804 224.53729297174 -10.61403326858592 6
253.048678399195 228.293516897599 -13.0929534854695 6
245.6612224933171 232.1820104129856 -21.67362471585137 6
216.0306866943621 241.3217387849729 -7.321151577243714 6
218.8112514998078 234.9980840011036 -21.48919832940008 6
257.6510446336175 221.721764527219 -13.75138337978944 6
241.1311694614828 231.4024072118776 -12.00919877561588 6
241.609088183131 232.1057162497431 -13.69670884716747 6
260.0867034543108 204.017843882324 -7.348851758424559 6
219.8364718898328 234.2356522540709 -16.05245504405388 6
235.631304515893 236.3983687660846 -18.08414306048333 6
218.3180073272152 237.1716005441662 -10.82603725375171 6
254.8378619968285 220.558466895804 -6.692316218800047 6
236.5462505202562 230.8410954132804 -28.97384986646498 6
246.0250553713119 229.3042008943895 -31.8062387733125 6
225.5749393594282 238.3334663255097 -14.19787628314909 6
253.0555275532735 221.8933863104748 -15.15845523723511 6
257.0973589332833 215.1578509234198 -23.82392616221708 6
235.5027456835078 233.7686429088514 -8.318943284044877 6
222.510446879809 239.5032611773932 -18.44562096085577 6
256.3351791172196 220.4736268328365 -24.59557232145969 6
233.8797057708055 236.9577531361388 -14.24197175906883 6
252.5735957833248 223.5524465884064 -7.243670867739566 6
213.3460335130741 239.150711798548 -8.470380652091746 6
236.2212286978186 232.7618847095634 -21.71054398807041 6
244.2223901351843 230.1037103842671 -32.34473516771854 6
234.3084498687068 236.6189174504518 -10.23863788129261 6
228.0581834545033 238.3607740136627 -16.85488723113367 6
259.5036271305459 199.6041079935843 -11.06453228445434 6
257.1850111888284 190.0216484976843 -12.37810128849756 6
257.2427383987438 215.3108093747933 -7.928762774618027 6
231.848804432693 237.6780394789871 -16.31200763438756 6
210.4033460441373 240.7156593240626 -10.40138310087384 6
231.7736760895014 235.1754429501759 -12.85968020697892 6
253.0282890707791 220.4358307169334 -23.51470671332438 6
246.6557404255365 226.612561829791 -26.45795908439311 6
217.5347231736262 238.7488937477197 -25.76468300647242 6
233.4127264590134 236.7947518701914 -26.90428224439631 6
221.9423769273172 235.7693084902362 -18.8580679285305 6
229.2128267570307 232.5696557303613 -11.42771634888475 6
217.7118644336939 236.8141070537848 -18.55752760300397 6
257.5857689261081 218.6285105211479 -11.52341897155284 6
245.2050533836234 228.3006596090277 -20.81269212769259 6
250.2999652879136 219.7460906517304 -20.94388863196691 6
260.7477717956215 219.8700385435936 -10.87779133318296 6
252.2941281639887 218.1877873900073 -13.76275646930256 6
259.2265252117272 217.8149469433521 -12.99512029120162 6
257.0686498940134 213.0499008759215 -18.59669165596711 6
260.1315697007342 198.1389948589987 -12.50996483505938 6
217.6802204121756 238.4971279250945 -12.28272030490085 6
236.5408777960814 232.7233571011633 -26.67433343419693 6
254.838386671788 222.9870889773196 -17.90529953685098 6
253.2419332249672 219.3563205298384 -9.475420279075895 6
216.9021968641747 235.7585858582947 -8.099161602242397 6
246.3063687367735 228.6187330291618 -28.22692067160531 6
215.2610011687779 237.132571639155 -9.117088702998803 6
256.913101853221 212.8038016048351 -11.67752784051065 6
243.4882533020696 229.6811468715365 -16.89186203371215 6
260.5245566379622 214.3794364701025 -13.34637911813133 6
258.4368700648799 209.6418678039287 -6.716946033178735 6
231.8206179952744 237.2512263731163 -18.80401525902802 6
223.0429328211176 235.4168338776846 -12.63488379971191 6
262.6890419413055 208.4498049642357 -15.61775083267728 6
232.5178167887017 236.0313788057102 -24.43626977762768 6
262.3208154598988 209.7817129950803 -7.465271997953362 6
242.2004352799178 229.5254970834088 -9.620077898054848 6
210.3576282042862 241.0957386278062 -8.163827737135339 6
258.749812796545 217.1658426724953 -16.28378481896037 6
259.7248116463123 215.4809390590276 -17.15367958379955 6
240.1319761605645 234.4022951634274 -14.12077008214555 6
245.2710962631421 230.4104047929952 -25.63510441558556 6
252.16837224307 220.6468497839204 -19.86693126801451 6
229.3123548392255 233.7881249315607 -33.98311805266263 6
248.2621714174873 225.1794991525803 -19.96452110376161 6
262.3109458333731 203.6044425250452 -8.199352271350518 6
222.8417552263075 233.9346874303287 -18.58687390866398 6
251.2841899119844 226.7418771468649 -23.45032284670273 6
253.10528925226 219.0532658412728 -11.84565357226919 6
255.2088019806292 220.1324013767003 -30.4768679064674 6
229.4216544677183 235.8829731440872 -29.27064462827891 6
242.2739722512364 230.9687640497547 -8.058053063354151 6
253.4359557434906 221.1237963758554 -17.76093355962745 6
238.5670239597295 233.8273134441373 -35.33433816641173 6
249.8735863792682 225.4192365403864 -8.439159820132025 6
234.6553689413226 236.3530340369456 -35.42823118861585 6
219.9039901842704 238.5704302886458 -25.70278570471959 6
250.8565223826405 228.474124116623 -13.8851281468606 6
231.76056382928 236.0543527307676 -8.457613152497636 6
246.6156395640252 226.8350414880815 -16.3512386452916 6
259.0705304625244 207.3550324572222 -7.41950491948276 6
225.2512742050431 239.107304238402 -18.67922406633001 6
237.9727999164645 235.1898173116644 -10.5009368355697 6
243.3756706234737 229.0470525169149 -27.80163370509003 6
209.4340494913994 237.812267499419 -8.847236203835001 6
255.8120254439829 220.0780514811347 -11.71880474667728 6
239.1276148911525 231.5835500391212 -16.1294801507542 6
231.3703937778671 236.3467978750468 -31.45649405087465 6
210.4449597441606 238.1756297002541 -7.505460457938975 6
261.1607347835276 211.1876415070521 -18.18321676499741 6
253.0623580442144 221.2628705920685 -10.54862813941151 6
248.4857923546393 228.7561762412176 -16.14732639179713 6
220.751338777551 238.2664414865529 -7.589872252312949 6
234.7212266946463 236.0916087139219 -28.50750753903958 6
236.3140002403689 233.4201513962715 -31.02623033836318 6
212.1426427347644 237.0254619866249 -10.4958493856337 6
261.6426502479345 201.6458623129251 -8.085524192719502 6
256.3533386251183 209.7478963801155 -8.069022805755283 6
223.9265718740376 235.350979683 -22.12161686115739 6
251.8475417479323 225.4098023516477 -25.20674061352203 6
258.7740619601544 190.0332066225526 -9.051948471782065 6
238.6148505946114 232.9709057018671 -33.4262375554629 6
259.3130161657481 217.4308400000088 -10.8949348875814 6
254.1829002654518 223.2079864674348 -24.77339844785497 6
257.1485576665694 216.8767407769672 -29.82872941719499 6
250.9916111957921 218.5816584658722 -22.72959723568009 6
223.9257152906068 236.1371958857732 -8.540157151348636 6
218.4762369283886 241.5691463003463 -8.774610428322047 6
248.3769709119912 228.9820331101054 -11.82568064696075 6
222.402026651612 239.0104662163135 -25.35989351591942 6
259.5496221108027 213.7779577165335 -7.268131831842288 6
259.643558930668 206.1771283140326 -14.3500093774861 6
229.5752885586721 238.3961533472756 -13.7527190137119 6
263.6308820683131 211.048058408422 -17.63537271760537 6
236.9674371551523 235.3173940063793 -19.2532911545787 6
225.3417867514927 236.7197808713688 -30.48396222831931 6
222.2475541579653 235.3434843242882 -22.14553738196201 6
216.0190226754012 235.2584320928041 -19.77426192865825 6
214.62362261073 238.8640440612347 -25.03651873503899 6
260.9152036663269 206.7463261712703 -10.9429996905822 6
207.8027223911905 239.8512466798115 -9.108940828016303 6
257.4684636735956 215.0695542737307 -11.62119532001322 6
230.3963027659354 234.0790994859232 -13.97856818483422 6
240.2189088705256 236.0768197618234 -10.88253984701409 6
260.0972335498961 218.2299534033731 -7.890972585704659 6
252.7411741858911 222.3884100329186 -31.39833810943917 6
221.8628009885313 236.0244586643246 -23.97032808597304 6
257.4113443460323 215.9450341268861 -25.81362660329025 6
256.1749015153749 221.9845224358885 -18.91350863710811 6
213.3936750289049 238.8066866521332 -15.03200437936395 6
230.4653100240928 235.7133593813716 -11.00885210085741 6
247.4592518740662 229.2772751904089 -13.56906422258474 6
224.837564403279 234.835487689058 -12.69764266698464 6
255.5054112782725 215.5406085993232 -15.80485642424026 6
222.1937006489561 235.339302871102 -8.046162441305384 6
251.8625176205298 224.8293482925811 -19.40922163907311 6
216.0632770961456 240.5063177260647 -16.4926066070394 6
240.4984619469575 231.4232531970366 -23.57927956432402 6
229.0517334914014 234.1951202253707 -24.09556748472244 6
237.5313775254121 235.2188503109539 -26.44648636993631 6
254.2219129650485 222.8459585278084 -19.63938499223998 6
260.3817948427103 198.7236206819227 -6.96069145880583 6
262.8533672405017 206.8294120065619 -9.606642015772229 6
249.9370479807496 222.7311284934898 -9.477593853447317 6
227.9087449270472 235.2472183790459 -16.03994904058303 6
252.6005495025562 225.5025271057731 -11.32136248465091 6
243.877160718873 231.171176926521 -31.14807348370597 6
242.3497220634893 231.4600071858013 -30.72690065570431 6
233.8556338466305 236.3745390302101 -20.69465445280681 6
226.513170311703 236.6020070487556 -19.72414707893087 6
213.8999903651312 239.373000440077 -21.39211344938629 6
243.5336419362565 229.0953786017404 -21.4183371951619 6
241.2740644635011 229.3552830892983 -33.55829963888571 6
221.1932739811037 238.1300585418513 -12.93039300361516 6
229.5170474893325 234.5991341070457 -20.26923222046192 6
217.9062508353646 240.3353270862482 -17.91941875452033 6
243.8455397627912 230.8163140074739 -22.26952965724371 6
245.5574562931577 230.9066424143257 -14.54854727673384 6
254.734177397301 218.0961185674686 -9.03221026809631 6
258.7082172151927 213.88023064294 -25.85021959093882 6
251.8668925473222 228.8626714487045 -11.40862582871422 6
247.1387690143179 226.6388603876191 -18.35880600076522 6
214.6512674527332 242.4737230199343 -9.804476720736657 6
210.0980447989833 238.5995459244944 -18.87298173781745 6
217.9496152730922 236.893976672535 -21.17954353762697 6
252.4960186793865 222.919544063673 -13.33912933496688 6
239.1131047380405 234.3638424164529 -26.5202273368135 6
261.2142797319702 215.2124964044568 -9.273891346753935 6
227.2230495461494 235.1777129912235 -9.612162479486546 6
227.7080615551633 237.8415648977634 -25.70657568033104 6
256.4162395380724 217.9732486450342 -14.26256313376152 6
251.3161977423373 224.8392910461332 -31.25675122103662 6
222.6633870142864 237.3980042505857 -26.97773213994893 6
234.3563475774556 233.6026459829747 -28.87476604703594 6
256.8370253030104 208.519474265781 -9.748391396221637 6
254.8207491505771 216.3013794917024 -20.49771882096472 6
216.7187029767495 237.5397624746353 -14.42383190127352 6
242.9608272960615 232.5699196128324 -11.24971678508413 6
260.1048227680971 203.0841925097039 -15.71141669324672 6
243.7368222457697 230.6379956494474 -27.30058706168388 6
235.0772694962097 237.2083387191557 -8.533855903082541 6
208.4557813393657 238.5714532381415 -9.985742160106334 6
231.5089639925731 233.9407577177938 -10.34554142272905 6
225.6571324496574 235.1380044838457 -21.5973270322062 6
247.4467281363682 230.5181009133563 -21.02249325986471 6
257.2569094368138 207.5650566966645 -7.573460092521243 6
259.1861533592572 202.0375576014778 -8.771226984393799 6
257.64033720946 217.040016234501 -10.33079902739563 6
